"authorId","badges/0","badges/1","badges/2","badges/3","externalSource","itemType","negativeFeedback","positiveFeedback","productId","productName","productUrl","rating","recommended","reviewId","submissionTime","text","title","userNickname"
"daxfghm9tdjzczh9e4odbmr3m","VerifiedPurchaser","VerifiedPurchaser",,,"bazaarvoice","Review","0","0","588324801","Melatonin Fast Dissolve 12 mg | 180 Tablets | by Piping Rock","https://www.walmart.com/ip/Melatonin-Fast-Dissolve-12-mg-180-Tablets-by-Piping-Rock/588324801?classType=REGULAR","3",,"163872736","2024-02-29","No change. sadly this did nothing to improve my sleep, the product was well presented, the packing super and the delivery was fast.....","Sadly makes no difference at all to my sleep.","Dee Q"
"l7mt6yb58h34d21pynin16zxv","VerifiedPurchaser","VerifiedPurchaser",,,"bazaarvoice","Review","0","3","588324801","Melatonin Fast Dissolve 12 mg | 180 Tablets | by Piping Rock","https://www.walmart.com/ip/Melatonin-Fast-Dissolve-12-mg-180-Tablets-by-Piping-Rock/588324801?classType=REGULAR","5","true","67734622","2016-06-18","These are the best to buy if you want to get a well rested sleep.   Ive tried the 3mg, 5mg, but I love the 12mg, natural rest...","great product !!!!","Jazzie"
"21x4ksipjxcm3e2jbg1ipx0br","VerifiedPurchaser","VerifiedPurchaser",,,"bazaarvoice","Review","0","5","588324801","Melatonin Fast Dissolve 12 mg | 180 Tablets | by Piping Rock","https://www.walmart.com/ip/Melatonin-Fast-Dissolve-12-mg-180-Tablets-by-Piping-Rock/588324801?classType=REGULAR","5","true","101230957","2018-03-28","Purchased about a month ago and really like the 12 MG quick dissolve tablets.  Really has helped both my husband and I enjoy a better nights sleep.","Love the quick dissolve","Hummers58"
"f4k37nca4c99pftfnx8zmul86","VerifiedPurchaser","VerifiedPurchaser",,,"bazaarvoice","Review","0","5","588324801","Melatonin Fast Dissolve 12 mg | 180 Tablets | by Piping Rock","https://www.walmart.com/ip/Melatonin-Fast-Dissolve-12-mg-180-Tablets-by-Piping-Rock/588324801?classType=REGULAR","5","true","129205590","2021-01-07","My favourite melatonin! Really helps with getting me to sleep especially in these challenging times.","These really help!","Madhope"
"di0rhlo8a4jv3ownsh6qytdr5","VerifiedPurchaser","VerifiedPurchaser",,,"bazaarvoice","Review","0","3","588324801","Melatonin Fast Dissolve 12 mg | 180 Tablets | by Piping Rock","https://www.walmart.com/ip/Melatonin-Fast-Dissolve-12-mg-180-Tablets-by-Piping-Rock/588324801?classType=REGULAR","5","true","100998235","2018-03-18","I can finally get to and stay asleep. I will be ordering these again and recommending them to anyone who can't sleep.","Sleep","Jerzee Girl"
"m2b0mb9a52wehzsgc91wpd66s","VerifiedPurchaser","VerifiedPurchaser",,,"bazaarvoice","Review","0","3","588324801","Melatonin Fast Dissolve 12 mg | 180 Tablets | by Piping Rock","https://www.walmart.com/ip/Melatonin-Fast-Dissolve-12-mg-180-Tablets-by-Piping-Rock/588324801?classType=REGULAR","5","true","91235726","2017-07-29","this has enough strength to wind my mind down to fall asleep when I need to, and is also is flavored to make it go down a bit easier.","would recommend, thumbs up","123lori123"
"lcor3kax9uw943bc70pk5g7uc","VerifiedPurchaser","VerifiedPurchaser",,,"bazaarvoice","Review","0","3","588324801","Melatonin Fast Dissolve 12 mg | 180 Tablets | by Piping Rock","https://www.walmart.com/ip/Melatonin-Fast-Dissolve-12-mg-180-Tablets-by-Piping-Rock/588324801?classType=REGULAR","5","true","121090781","2020-05-24","My sleep patterns suck.  They are eradicate and too short at times.  Melatonin helps what sleep I get be deeper.","If only...","immortal4u"
"lvj1o91sxqqrj3e6ye6x6fmyi","VerifiedPurchaser","VerifiedPurchaser",,,"bazaarvoice","Review","0","3","588324801","Melatonin Fast Dissolve 12 mg | 180 Tablets | by Piping Rock","https://www.walmart.com/ip/Melatonin-Fast-Dissolve-12-mg-180-Tablets-by-Piping-Rock/588324801?classType=REGULAR","5","true","120704123","2020-05-14","I started taking this melatonin and the 5HTP and am sleeping better now than I have in a long, long time.  Tastes great, too!","WORKS!","SoonerOzzie"
"e3aavdhyoj0y36g2zuajg6i99","VerifiedPurchaser","VerifiedPurchaser",,,"bazaarvoice","Review","0","4","588324801","Melatonin Fast Dissolve 12 mg | 180 Tablets | by Piping Rock","https://www.walmart.com/ip/Melatonin-Fast-Dissolve-12-mg-180-Tablets-by-Piping-Rock/588324801?classType=REGULAR","5","true","119004582","2020-03-16","This melatonin helps me get to sleep most nights and it has no ingredients that aggravate my allergies to fragrances or flavors.","My doctor recommended I use melatonin for sleep","Cairns"
"hqm88nvhfzz9i6y1zvp5vk1oy","VerifiedPurchaser","VerifiedPurchaser",,,"bazaarvoice","Review","0","0","588324801","Melatonin Fast Dissolve 12 mg | 180 Tablets | by Piping Rock","https://www.walmart.com/ip/Melatonin-Fast-Dissolve-12-mg-180-Tablets-by-Piping-Rock/588324801?classType=REGULAR","1",,"163872932","2024-02-29","These 12mg melatonin tablets haven't helped me to fall asleep. The 10mg gummies worked wonders definitely be buying them ones next time","12mg melatonin tablets","Liam2252"
"2lq2v6g1ut9xy8zebv4jhke3b","VerifiedPurchaser","VerifiedPurchaser",,,"bazaarvoice","Review","0","0","588324801","Melatonin Fast Dissolve 12 mg | 180 Tablets | by Piping Rock","https://www.walmart.com/ip/Melatonin-Fast-Dissolve-12-mg-180-Tablets-by-Piping-Rock/588324801?classType=REGULAR","5","true","162144329","2023-12-18","Melatonin that Works it really dose it's incredible I can't believe it I've placed a new order it's that good","Sleep","Big Ratty"
"mge1x21xwyi8enly0y8jetc6d","VerifiedPurchaser","VerifiedPurchaser",,,"bazaarvoice","Review","0","0","588324801","Melatonin Fast Dissolve 12 mg | 180 Tablets | by Piping Rock","https://www.walmart.com/ip/Melatonin-Fast-Dissolve-12-mg-180-Tablets-by-Piping-Rock/588324801?classType=REGULAR","5","true","163900125","2024-03-01","I am delighted that I bought these from you and would absolutely recommend your company and this product","Amazing !!","S  Walker"
"pmudhvxtgyhmof5mw3buzrgnc","VerifiedPurchaser","VerifiedPurchaser",,,"bazaarvoice","Review","0","4","588324801","Melatonin Fast Dissolve 12 mg | 180 Tablets | by Piping Rock","https://www.walmart.com/ip/Melatonin-Fast-Dissolve-12-mg-180-Tablets-by-Piping-Rock/588324801?classType=REGULAR","5","true","100640784","2018-03-01","Better and stronger than in our country (we have max 5mg) - i think it works perfectely, will see (took just 3 times).","Better than in our country","Tomek"
"ea6day19pozvic484wzojtqcw","VerifiedPurchaser","VerifiedPurchaser",,,"bazaarvoice","Review","0","0","588324801","Melatonin Fast Dissolve 12 mg | 180 Tablets | by Piping Rock","https://www.walmart.com/ip/Melatonin-Fast-Dissolve-12-mg-180-Tablets-by-Piping-Rock/588324801?classType=REGULAR","3","false","164045990","2024-03-07","Was suggested that I tried these to replace my sleeping tablet. They didn't work for me unfortunately.","Didn't work for me","MTay"
"pmusd56a69njt1ujxxyjqep9i","VerifiedPurchaser","VerifiedPurchaser",,,"bazaarvoice","Review","0","0","588324801","Melatonin Fast Dissolve 12 mg | 180 Tablets | by Piping Rock","https://www.walmart.com/ip/Melatonin-Fast-Dissolve-12-mg-180-Tablets-by-Piping-Rock/588324801?classType=REGULAR","1",,"165069914","2024-04-23","They don't work my husband normal uses the liquid but thought we would try these instead but don't work","Melatonin","Sharon Humphries"
"sjtrbrgrgu7a59stshd75n1oi","VerifiedPurchaser","VerifiedPurchaser",,,"bazaarvoice","Review","0","0","588324801","Melatonin Fast Dissolve 12 mg | 180 Tablets | by Piping Rock","https://www.walmart.com/ip/Melatonin-Fast-Dissolve-12-mg-180-Tablets-by-Piping-Rock/588324801?classType=REGULAR","5",,"163286838","2024-02-02","Easy to use and did make a difference to help me sleep .Only used it for the last week or two when I need some help.","Easy to use","magic25"
"69bxdfolh6r0d17hq2isjkoro","VerifiedPurchaser","VerifiedPurchaser",,,"bazaarvoice","Review","0","0","588324801","Melatonin Fast Dissolve 12 mg | 180 Tablets | by Piping Rock","https://www.walmart.com/ip/Melatonin-Fast-Dissolve-12-mg-180-Tablets-by-Piping-Rock/588324801?classType=REGULAR","5","true","162377562","2023-12-28","I have been using it for some time and I find it effective and with a pleasant taste after it has dissolved even without water","Ottimo prodotto","Ivo Giuseppe"
"f17020b84668f0fddfafa63dc6d2f923fdf29d67fcd4c58cf272f7cd9e2c492ba0d9bff79e271463d20948c4a182d67e","VerifiedPurchaser",,,,"bazaarvoice","Review","0","0","455487948","ZarbeeS Children's Sleep Gummies With Melatonin, Drug-Free, Non-Habit Forming, Natural Berry, 34Ct","https://www.walmart.com/ip/Zarbee-S-Children-s-Sleep-Gummies-With-Melatonin-Drug-Free-Non-Habit-Forming-Natural-Berry-34Ct/455487948?classType=REGULAR&athbdg=L1103","5",,"357754490","2024-09-19","My son goes to sleep within 10 minutes of taken one.","Amazing","AJ"
"d0743c19da855f1aa1988034e9ebd9e73781dcc15e513aecccae619265d3a1dfbff27bf9e6de41a1131d47cf01a241ae","VerifiedPurchaser",,,,"bazaarvoice","Review","0","0","455487948","ZarbeeS Children's Sleep Gummies With Melatonin, Drug-Free, Non-Habit Forming, Natural Berry, 34Ct","https://www.walmart.com/ip/Zarbee-S-Children-s-Sleep-Gummies-With-Melatonin-Drug-Free-Non-Habit-Forming-Natural-Berry-34Ct/455487948?classType=REGULAR&athbdg=L1103","5",,"358488373","2024-09-26","very helpful to keep my son a sleep","Mommy saver","WalmartCustomer"
"b74ee8ae03b8a220317a9086cfa90e00a7f4b2c86a42ceb8c4fe99e3c4087b5defb9a1c11ba4327ddd7622a48c1eea98","VerifiedPurchaser",,,,"bazaarvoice","Review","0","0","455487948","ZarbeeS Children's Sleep Gummies With Melatonin, Drug-Free, Non-Habit Forming, Natural Berry, 34Ct","https://www.walmart.com/ip/Zarbee-S-Children-s-Sleep-Gummies-With-Melatonin-Drug-Free-Non-Habit-Forming-Natural-Berry-34Ct/455487948?classType=REGULAR&athbdg=L1103","4",,"358394514","2024-09-25","The kids and I love the taste of these gummies! They work so good too!","Best Melatonin Gummies for Kids!!!!","Jayme"
"63f95c430d742dd21395bdd576513858e816c80026af368654b5de04e64106f80feff77daf064954b3d921ddcd636f14","VerifiedPurchaser",,,,"bazaarvoice","Review","0","0","455487948","ZarbeeS Children's Sleep Gummies With Melatonin, Drug-Free, Non-Habit Forming, Natural Berry, 34Ct","https://www.walmart.com/ip/Zarbee-S-Children-s-Sleep-Gummies-With-Melatonin-Drug-Free-Non-Habit-Forming-Natural-Berry-34Ct/455487948?classType=REGULAR&athbdg=L1103","5",,"359909321","2024-10-11","Helps getting on a sleep schedule and helps me sleep when I can't.","Sleep","Tiffany"
"002852d19ad5af4a7450a855a3a98a5e17f2a68f3f11ef5a4a9a610aa2971a36768b09b657078029455fa6552664ae7c","VerifiedPurchaser",,,,"bazaarvoice","Review","0","0","455487948","ZarbeeS Children's Sleep Gummies With Melatonin, Drug-Free, Non-Habit Forming, Natural Berry, 34Ct","https://www.walmart.com/ip/Zarbee-S-Children-s-Sleep-Gummies-With-Melatonin-Drug-Free-Non-Habit-Forming-Natural-Berry-34Ct/455487948?classType=REGULAR&athbdg=L1103","5",,"335745822","2024-02-16","id try a different brand.. i give my 5 yr old n my 4 yr old two before bed and there still up at 12 .. i like the one in the square container","uhm idunno","tara"
"71ab256837ee70fbc4a23d116ea9be60","VerifiedPurchaser",,,,"bazaarvoice","Review","0","0","455487948","ZarbeeS Children's Sleep Gummies With Melatonin, Drug-Free, Non-Habit Forming, Natural Berry, 34Ct","https://www.walmart.com/ip/Zarbee-S-Children-s-Sleep-Gummies-With-Melatonin-Drug-Free-Non-Habit-Forming-Natural-Berry-34Ct/455487948?classType=REGULAR&athbdg=L1103","5",,"337834003","2024-03-07","The short answer is yes, I followed the instructions and I woke up really relaxed and feeling peaceful .. I purchased gummies","Does it work for Adults","Joyce"
"40d2a553dba1ee0df535210d66b269b9619f99e292ce4bb0510283c7fc993528430d72dae19cc6cf4a6845952cf8904d","VerifiedPurchaser",,,,"bazaarvoice","Review","0","0","455487948","ZarbeeS Children's Sleep Gummies With Melatonin, Drug-Free, Non-Habit Forming, Natural Berry, 34Ct","https://www.walmart.com/ip/Zarbee-S-Children-s-Sleep-Gummies-With-Melatonin-Drug-Free-Non-Habit-Forming-Natural-Berry-34Ct/455487948?classType=REGULAR&athbdg=L1103","5",,"334583009","2024-02-04","My 12 year old had trouble going to sleep and would toss and turn. Since she's been using these, she's falling asleep faster and staying asleep.","Work great!","Shean"
"9b4e6b6871fb35281da1048e1d3a3b1470b17fbfb5b566f23d017360486949270edfc6ddee9b3df83c88c2cbc09a477d","VerifiedPurchaser",,,,"bazaarvoice","Review","0","0","455487948","ZarbeeS Children's Sleep Gummies With Melatonin, Drug-Free, Non-Habit Forming, Natural Berry, 34Ct","https://www.walmart.com/ip/Zarbee-S-Children-s-Sleep-Gummies-With-Melatonin-Drug-Free-Non-Habit-Forming-Natural-Berry-34Ct/455487948?classType=REGULAR&athbdg=L1103","5",,"338273021","2024-03-12","i have 2 very rambunctious and energetic girls. these gummies will knock out an elephant 😂 they are great thank you","these things really work","Wendy"
"61f6301eb0e3f2c1106d7f637b63a830623de1984be800b684bf758bbf90b3e7cadd8166f57613ebe874393890e34a21","VerifiedPurchaser",,,,"bazaarvoice","Review","0","0","455487948","ZarbeeS Children's Sleep Gummies With Melatonin, Drug-Free, Non-Habit Forming, Natural Berry, 34Ct","https://www.walmart.com/ip/Zarbee-S-Children-s-Sleep-Gummies-With-Melatonin-Drug-Free-Non-Habit-Forming-Natural-Berry-34Ct/455487948?classType=REGULAR&athbdg=L1103","5",,"339813121","2024-03-27","This small dose of melatonin helps kids calm down at bedtime. This brand is the favorite in our home.","Helps Kids Wind Down","MsElaine"
"d8df2ae8e1231d8b4e27013d3fc5816566c19a400af3201dc6c2cbf1cda33ecc44c663f4328a1e583980d66e2c0e6010","VerifiedPurchaser",,,,"bazaarvoice","Review","0","0","455487948","ZarbeeS Children's Sleep Gummies With Melatonin, Drug-Free, Non-Habit Forming, Natural Berry, 34Ct","https://www.walmart.com/ip/Zarbee-S-Children-s-Sleep-Gummies-With-Melatonin-Drug-Free-Non-Habit-Forming-Natural-Berry-34Ct/455487948?classType=REGULAR&athbdg=L1103","5",,"339883345","2024-03-28","Our daughter is 7yo and LOOVES these! Almost as much as a competitor brand, because they give you more “bang” for your buck. 🤷🏻‍♀️","Daughter enjoys them, immensely!","3VailSimons"
"e99b64a4595c74ea5496bb9bf3fee1471529095a4ebedb304955eb8101e26f3cbff27bf9e6de41a1131d47cf01a241ae","VerifiedPurchaser",,,,"bazaarvoice","Review","0","0","455487948","ZarbeeS Children's Sleep Gummies With Melatonin, Drug-Free, Non-Habit Forming, Natural Berry, 34Ct","https://www.walmart.com/ip/Zarbee-S-Children-s-Sleep-Gummies-With-Melatonin-Drug-Free-Non-Habit-Forming-Natural-Berry-34Ct/455487948?classType=REGULAR&athbdg=L1103","5",,"337981137","2024-03-09","My 8 year old can take this Melatonin gummy and actually falls asleep 😴 💤 🙃 a little while later.","Zarbees Kids 😴 💤 🛏","Jo"
"0868077c49ff811577eda11e5cafd37c","VerifiedPurchaser",,,,"bazaarvoice","Review","0","0","455487948","ZarbeeS Children's Sleep Gummies With Melatonin, Drug-Free, Non-Habit Forming, Natural Berry, 34Ct","https://www.walmart.com/ip/Zarbee-S-Children-s-Sleep-Gummies-With-Melatonin-Drug-Free-Non-Habit-Forming-Natural-Berry-34Ct/455487948?classType=REGULAR&athbdg=L1103","5",,"335529248","2024-02-14","When my kids have trouble settling their bodies, a simple melatonin gummy helps works its magic. They are asleep within 30 minutes.","Works great to help my littles fall asleep","Vixen3031"
"d6d1a9c66accb69714446a1b1ae9762b51a97a5d35448af560c0887fa5316407aadccfac9e741035f713bd985de37593","VerifiedPurchaser",,,,"bazaarvoice","Review","0","0","455487948","ZarbeeS Children's Sleep Gummies With Melatonin, Drug-Free, Non-Habit Forming, Natural Berry, 34Ct","https://www.walmart.com/ip/Zarbee-S-Children-s-Sleep-Gummies-With-Melatonin-Drug-Free-Non-Habit-Forming-Natural-Berry-34Ct/455487948?classType=REGULAR&athbdg=L1103","5",,"335049094","2024-02-09","My son sleep schedule was off and few nights of taking one of these and he is back to his schedule. He says he even likes the taste too.","Getting back on schedule","LaJoy"
"87811a30ef4acb51902fcb2932b67496f58e39dd0f5fb64676e5609db3d59e00bff27bf9e6de41a1131d47cf01a241ae","VerifiedPurchaser",,,,"bazaarvoice","Review","0","0","455487948","ZarbeeS Children's Sleep Gummies With Melatonin, Drug-Free, Non-Habit Forming, Natural Berry, 34Ct","https://www.walmart.com/ip/Zarbee-S-Children-s-Sleep-Gummies-With-Melatonin-Drug-Free-Non-Habit-Forming-Natural-Berry-34Ct/455487948?classType=REGULAR&athbdg=L1103","5",,"335585107","2024-02-14","These gummies have helped when bedtime is a struggle. The kids love the taste and within 20 minutes are sound asleep.","Tasty %26 helpful","MamaVida85"
"6cbdb98cc949ace3553c9d7bfe94de80b3721814a4f6c971bb183fae81fad4de9d14ad3abbc7b74fc1695e9233c1a1c9","VerifiedPurchaser",,,,"bazaarvoice","Review","0","0","455487948","ZarbeeS Children's Sleep Gummies With Melatonin, Drug-Free, Non-Habit Forming, Natural Berry, 34Ct","https://www.walmart.com/ip/Zarbee-S-Children-s-Sleep-Gummies-With-Melatonin-Drug-Free-Non-Habit-Forming-Natural-Berry-34Ct/455487948?classType=REGULAR&athbdg=L1103","4",,"315390458","2023-08-24","It's great to use for nights you just can't get to sleep. Only thing I didn't care for was the residue that comes from just picking one up but that's probably just my weird sensory issue. Great product.",,"Dev"
"54dad8ca5257cc3b9d5f28bb3f97433433d506e9b681291c572ade4c1c861fad594e2216c1dc59d9ca0307dd16ba5246","VerifiedPurchaser",,,,"bazaarvoice","Review","0","0","455487948","ZarbeeS Children's Sleep Gummies With Melatonin, Drug-Free, Non-Habit Forming, Natural Berry, 34Ct","https://www.walmart.com/ip/Zarbee-S-Children-s-Sleep-Gummies-With-Melatonin-Drug-Free-Non-Habit-Forming-Natural-Berry-34Ct/455487948?classType=REGULAR&athbdg=L1103","5",,"317388388","2023-09-12","This is really helpful when my little one is having a difficult time settling down to go to sleep. Anxiety makes nighttime a struggle and Zarbees melatonin gummies make night time less stressful.",,"Bryan"
